1.373179629445075989e-02,-2.268692106008529663e-02,-4.479018680285662413e-04,4.323855042457580566e-02,-3.669692948460578918e-02,-4.249719902873039246e-03,-7.630208274349570274e-04,1.463213266106322408e-05,-5.049798171967267990e-03,1.465953420847654343e-03,-9.728779643774032593e-02,2.888957224786281586e-02,8.375727920792996883e-04,2.027432899922132492e-03,-5.896771326661109924e-03,2.194582484662532806e-04,2.063475083559751511e-03,1.306588528677821159e-04,-9.040435776114463806e-03,-9.289153851568698883e-03,-3.771679475903511047e-02,-2.098801359534263611e-02,-2.773507498204708099e-02,1.237248070538043976e-03,-6.714995205402374268e-02,1.643400639295578003e-02,-5.826650158269330859e-05,4.217463359236717224e-02,-2.975884452462196350e-02,2.569625712931156158e-02,-1.658912748098373413e-02,5.954619962722063065e-03,2.118923584930598736e-04,2.815590705722570419e-04,-1.590162049978971481e-03,1.436329563148319721e-03,-5.378135945647954941e-03,8.867924101650714874e-03,-8.883314440026879311e-04,2.365997061133384705e-02,-1.086607808247208595e-03,-2.577621117234230042e-02,1.615501567721366882e-02,-4.751060158014297485e-02,-1.691959798336029053e-02,7.696287333965301514e-02,1.828332897275686264e-03,9.834961965680122375e-04,1.867409591795876622e-04,-6.328974850475788116e-04,8.547958731651306152e-02,-3.995797038078308105e-02,-1.113418955355882645e-03,5.576616898179054260e-02,2.695826068520545959e-02,3.401163266971707344e-04,-2.940556965768337250e-02
8.243214339017868042e-03,-3.814888373017311096e-02,-2.829175628721714020e-02,-7.181292399764060974e-03,-3.259075060486793518e-02,2.711211331188678741e-02,2.042645774781703949e-02,1.189380139112472534e-01,-8.285579830408096313e-02,6.275515770539641380e-04,1.054438389837741852e-02,-4.028104711323976517e-03,-9.736853651702404022e-03,1.813132688403129578e-02,-4.815066233277320862e-02,-1.976648159325122833e-02,5.691182613372802734e-02,5.182206630706787109e-02,2.728495560586452484e-02,1.923469826579093933e-02,-5.167859490029513836e-04,-2.914978750050067902e-02,3.663353854790329933e-04,4.134970158338546753e-02,-5.366323888301849365e-02,8.905501663684844971e-02,2.415247820317745209e-02,-2.441114746034145355e-02,-1.560745667666196823e-02,-6.427147984504699707e-02,6.767550110816955566e-02,3.624448180198669434e-02,1.696540787816047668e-02,-1.655969768762588501e-02,1.289074495434761047e-02,5.094600841403007507e-02,2.654426963999867439e-03,6.903098523616790771e-02,-1.808311231434345245e-02,-3.122706152498722076e-02,3.065947070717811584e-02,3.831835091114044189e-02,7.703413069248199463e-02,3.145138546824455261e-02,-7.705408334732055664e-02,-1.959279325092211366e-04,1.659770309925079346e-02,1.761314459145069122e-02,6.760597694665193558e-03,8.102386258542537689e-03,-9.682004456408321857e-04,4.790039267390966415e-03,7.217365200631320477e-04,-1.972318161278963089e-03,-1.888667611638084054e-04,-9.465942857787013054e-04,5.184810142964124680e-03
-1.049920683726668358e-03,7.654554792679846287e-04,7.281638681888580322e-02,-5.786604061722755432e-02,1.484090089797973633e-02,-3.804303007200360298e-03,-1.676848344504833221e-02,-2.832706458866596222e-02,-4.923169687390327454e-02,2.382537117227911949e-03,-3.094281535595655441e-03,-2.106850035488605499e-02,1.121141389012336731e-02,1.363264024257659912e-02,2.415263094007968903e-03,-1.461898908019065857e-03,-2.695322968065738678e-02,1.125205121934413910e-02,-4.139038920402526855e-02,1.038873009383678436e-02,4.617412108927965164e-03,-6.934734433889389038e-02,5.694650486111640930e-02,9.199284017086029053e-03,-7.515406468883156776e-04,-2.004687301814556122e-02,-1.803563162684440613e-02,-3.103053756058216095e-02,1.045568510890007019e-01,-6.193724274635314941e-02,-2.969445474445819855e-02,-9.365977719426155090e-03,9.975587949156761169e-03,-2.128002233803272247e-04,-7.147644180804491043e-03,-2.223936840891838074e-02,3.323423443362116814e-04,4.266317188739776611e-02,-2.525763818994164467e-03,2.929072268307209015e-02,-4.660689271986484528e-03,-1.942107826471328735e-02,2.185990847647190094e-02,7.573752105236053467e-02,5.821701884269714355e-02,-2.481946023181080818e-03,2.538564847782254219e-03,-2.750349417328834534e-02,-3.415709361433982849e-02,3.012637607753276825e-03,7.013932615518569946e-02,-2.434306778013706207e-02,3.869108331855386496e-04,-3.041600622236728668e-02,-5.443701986223459244e-03,7.426012773066759109e-03,-4.095864132978022099e-04
5.276121199131011963e-02,4.520879592746496201e-04,-1.925463601946830750e-02,-2.794969268143177032e-02,5.951904505491256714e-02,-4.694040864706039429e-02,-2.795343659818172455e-02,4.864050075411796570e-03,7.342369644902646542e-05,2.530570141971111298e-03,-4.004577174782752991e-03,2.293341420590877533e-02,5.606207251548767090e-02,2.885074645746499300e-04,-3.627840057015419006e-02,-1.286699553020298481e-03,1.380825764499604702e-03,-9.964135475456714630e-03,8.868422009982168674e-04,5.018007941544055939e-04,6.290182005614042282e-03,-3.640588000416755676e-02,3.859416465274989605e-04,4.847949836403131485e-03,2.836479106917977333e-04,8.132581715472042561e-04,4.461869539227336645e-04,1.995190279558300972e-03,-4.066295549273490906e-02,2.116856630891561508e-03,-1.937328092753887177e-02,2.714854106307029724e-02,1.218809932470321655e-02,1.856546616181731224e-03,-2.013029297813773155e-04,8.544783294200897217e-02,-8.956928504630923271e-04,2.753172814846038818e-02,9.943232871592044830e-04,-5.906583741307258606e-02,-6.096825003623962402e-02,-6.400347501039505005e-02,2.447299286723136902e-02,-4.763124138116836548e-02,1.419402658939361572e-03,-2.380188554525375366e-03,-4.577488824725151062e-02,4.082463216036558151e-03,4.302931483834981918e-03,-3.726729750633239746e-02,2.730681933462619781e-02,3.569395095109939575e-02,2.953784167766571045e-02,-4.884392768144607544e-02,-3.737324848771095276e-03,-7.553710043430328369e-02,-4.581573193718213588e-06
2.876757085323333740e-02,4.572963807731866837e-03,1.720113866031169891e-02,3.603997826576232910e-02,-1.371489372104406357e-02,2.309980336576700211e-04,-2.015609666705131531e-02,1.761109009385108948e-02,-7.227178663015365601e-03,1.104099908843636513e-03,-2.147649601101875305e-02,-2.606826089322566986e-02,-2.152114640921354294e-03,-5.957565736025571823e-03,-3.299103677272796631e-02,-2.036601305007934570e-03,-4.860073700547218323e-02,4.725021868944168091e-02,-6.718197371810674667e-03,-5.545008555054664612e-02,-4.224489966873079538e-04,-4.972114227712154388e-03,-3.778011351823806763e-02,5.791818839497864246e-04,2.286799484863877296e-03,3.856695257127285004e-03,3.068251069635152817e-03,1.567338407039642334e-02,-4.120559617877006531e-02,2.540416456758975983e-02,4.665776714682579041e-02,-3.165617957711219788e-02,-6.479614228010177612e-02,-3.111504204571247101e-02,8.743146806955337524e-02,1.072531845420598984e-02,-1.830707042245194316e-04,1.743311621248722076e-02,1.914947107434272766e-02,-2.704311348497867584e-02,-3.185747424140572548e-03,4.795771464705467224e-02,-1.094557438045740128e-02,-6.916630268096923828e-02,6.398622691631317139e-02,1.971026649698615074e-03,-7.351171225309371948e-03,-5.519353318959474564e-03,-3.585050813853740692e-03,-2.543067093938589096e-03,-2.411719597876071930e-02,-1.234127266798168421e-04,-4.427620396018028259e-02,-3.640362247824668884e-02,-9.283937397412955761e-04,1.352432370185852051e-02,-8.255778811872005463e-04
1.044573076069355011e-02,3.093528375029563904e-02,3.154246881604194641e-02,-1.336903497576713562e-02,-4.406491294503211975e-02,-1.710628718137741089e-02,4.402794316411018372e-02,4.308583214879035950e-03,-1.599092409014701843e-02,-3.013758361339569092e-02,-8.466510474681854248e-02,-9.568127244710922241e-02,-3.041359595954418182e-02,-1.503014657646417618e-02,-5.058242939412593842e-03,2.935928525403141975e-03,-4.480077885091304779e-03,1.470469869673252106e-04,7.008387241512537003e-03,-3.458273410797119141e-02,-1.874498208053410053e-03,9.211084106937050819e-04,-2.402596175670623779e-02,9.490684606134891510e-03,-2.571606542915105820e-03,2.386216074228286743e-03,-3.004802623763680458e-03,-5.403409898281097412e-02,-1.448738388717174530e-03,3.039820678532123566e-02,1.935989223420619965e-02,-2.605496346950531006e-02,4.674341157078742981e-02,2.351163886487483978e-03,-9.312970563769340515e-03,2.189070510212332010e-04,-2.343338448554277420e-03,-1.459482964128255844e-02,-1.977217569947242737e-02,7.344537880271673203e-03,2.067913999781012535e-03,2.073570340871810913e-02,-1.294713094830513000e-02,-2.744148857891559601e-02,-5.752736330032348633e-02,4.571771249175071716e-03,4.894948378205299377e-02,7.781061343848705292e-03,9.152995422482490540e-03,7.455744314938783646e-03,-7.747713476419448853e-03,2.220433671027421951e-03,-2.416153624653816223e-02,3.681931993924081326e-04,-1.468771137297153473e-03,-7.485400419682264328e-04,5.359839997254312038e-04
1.094317762181162834e-03,4.580686241388320923e-02,-3.279608441516757011e-03,-1.480854488909244537e-02,5.462550558149814606e-03,-2.389195375144481659e-02,-4.157639341428875923e-05,-4.408964014146476984e-05,-5.364647880196571350e-02,-9.221626532962545753e-05,7.996886037290096283e-03,-6.556388922035694122e-03,8.325616945512592793e-04,1.870249211788177490e-02,-1.198304630815982819e-02,2.027499675750732422e-02,-7.348886132240295410e-02,2.371665323153138161e-05,5.499617382884025574e-02,-9.492690674960613251e-03,-2.488156314939260483e-03,1.545526785776019096e-03,-2.816372923552989960e-02,2.512982580810785294e-03,-2.650881651788949966e-04,1.823283173143863678e-02,1.312569715082645416e-03,-8.468094281852245331e-03,-8.567664772272109985e-03,-2.052699588239192963e-02,-1.985654607415199280e-02,-3.016036003828048706e-03,-1.790448324754834175e-03,5.414052400738000870e-03,4.490304272621870041e-03,-2.467662654817104340e-02,1.888892846181988716e-03,1.931160315871238708e-02,-2.491272054612636566e-03,-6.858581304550170898e-02,3.309286013245582581e-02,-1.652947859838604927e-03,-6.051866803318262100e-03,1.621157489717006683e-02,5.891931708902120590e-03,7.654029875993728638e-02,1.722401008009910583e-03,-3.623959375545382500e-03,1.378639191389083862e-01,8.479757606983184814e-02,-3.399923071265220642e-02,-3.886237274855375290e-03,-6.527500599622726440e-02,4.337443783879280090e-02,-2.194882743060588837e-02,-1.133415102958679199e-02,1.282357843592762947e-03
6.442751619033515453e-04,-1.198532339185476303e-02,-4.065968096256256104e-04,-3.988689277321100235e-03,-2.749875560402870178e-02,2.545887604355812073e-03,2.557401545345783234e-02,7.411712408065795898e-02,9.959768503904342651e-04,1.037062704563140869e-02,4.565507173538208008e-02,-1.017789468169212341e-01,-5.458136275410652161e-02,-1.725251204334199429e-03,-3.258551936596632004e-03,2.449916116893291473e-02,7.065357174724340439e-03,-3.294469788670539856e-02,3.566607832908630371e-03,1.503554359078407288e-02,-2.876115776598453522e-02,-1.703231967985630035e-02,-1.951004564762115479e-02,-9.777180850505828857e-03,-6.677424535155296326e-03,1.576594077050685883e-04,5.447770655155181885e-02,-6.516608595848083496e-02,-1.985475048422813416e-02,-5.161761865019798279e-02,5.001426115632057190e-02,6.976164877414703369e-02,3.779169172048568726e-02,-1.772441528737545013e-02,6.125818938016891479e-03,7.723585702478885651e-03,-2.514672698453068733e-03,2.398367039859294891e-03,2.483621705323457718e-03,-1.806373894214630127e-02,8.350840071216225624e-04,-3.780010715126991272e-02,-1.310620427830144763e-04,3.723058849573135376e-02,-3.659492067527025938e-04,1.814691349864006042e-02,-3.339186951052397490e-04,-1.509412098675966263e-02,2.541597001254558563e-03,4.245724901556968689e-02,-9.044162579812109470e-04,-1.494994200766086578e-02,2.663015574216842651e-02,4.534191451966762543e-03,3.206269349902868271e-03,2.006703987717628479e-02,1.683740993030369282e-03
8.938985317945480347e-02,-8.159035444259643555e-02,-9.838216938078403473e-03,-8.811044506728649139e-03,-3.031436726450920105e-02,-1.148968702182173729e-03,1.014104392379522324e-02,1.629482582211494446e-02,1.164041161537170410e-01,-1.026202086359262466e-02,-3.351705521345138550e-02,-1.944439671933650970e-02,4.296469502151012421e-03,-6.461932510137557983e-02,2.743098419159650803e-03,2.156960545107722282e-03,-2.322871005162596703e-03,-1.457404717803001404e-02,6.672705709934234619e-02,4.131036624312400818e-02,1.894149929285049438e-02,-1.171442028135061264e-02,-7.611627224832773209e-03,1.788440532982349396e-02,-3.503565862774848938e-02,-5.033331108279526234e-04,4.980563186109066010e-03,1.240435638464987278e-03,-1.121345674619078636e-03,1.685462146997451782e-02,1.172990631312131882e-02,4.593429714441299438e-02,-3.159365430474281311e-02,5.032467190176248550e-03,-2.336793346330523491e-03,7.237182464450597763e-03,-6.657519191503524780e-02,4.943593963980674744e-02,1.314367353916168213e-02,-3.071437589824199677e-03,-4.905847832560539246e-02,3.628574684262275696e-02,5.956233013421297073e-03,1.656799018383026123e-02,1.980037800967693329e-02,3.357482783030718565e-04,4.058571532368659973e-02,-1.902265707030892372e-03,2.334911748766899109e-02,-1.968078722711652517e-04,4.686438944190740585e-03,-8.837154018692672253e-05,7.449697703123092651e-02,1.933200634084641933e-03,1.710558682680130005e-02,4.128979984670877457e-03,-1.124509290093556046e-04
9.996445477008819580e-02,0.000000000000000000e+00,9.997558593750000000e-02,9.994377195835113525e-02,-9.981435537338256836e-02,9.997586160898208618e-02,-9.996157139539718628e-02,9.997496008872985840e-02,9.997462481260299683e-02,0.000000000000000000e+00,9.995467960834503174e-02,-9.997509419918060303e-02,0.000000000000000000e+00,-2.835503406822681427e-02,0.000000000000000000e+00,-9.997418522834777832e-02,0.000000000000000000e+00,-8.236905932426452637e-02,9.994471818208694458e-02,-9.997485578060150146e-02,9.924476593732833862e-02,-9.997568279504776001e-02,9.997408837080001831e-02,-9.997549653053283691e-02,-9.990492463111877441e-02,0.000000000000000000e+00,-8.729495853185653687e-02,9.986357390880584717e-02,0.000000000000000000e+00,9.997415542602539062e-02,9.997449815273284912e-02,9.990385174751281738e-02,9.993584454059600830e-02,-9.995217621326446533e-02,9.993577003479003906e-02,9.993520379066467285e-02,0.000000000000000000e+00,9.977235645055770874e-02,-5.918377637863159180e-02,-9.997451305389404297e-02,-9.997579455375671387e-02,-9.990973025560379028e-02,9.991650283336639404e-02,9.984898567199707031e-02,9.995529055595397949e-02,9.997482597827911377e-02,-9.994553029537200928e-02,-9.982506185770034790e-02,9.997531026601791382e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.995712339878082275e-02,9.997447580099105835e-02,0.000000000000000000e+00,9.997526556253433228e-02,9.997501969337463379e-02
2.177679911255836487e-02,6.464398466050624847e-03,-1.721877604722976685e-03,1.760766142979264259e-03,-6.950148940086364746e-02,-1.492534950375556946e-02,-5.176923424005508423e-02,2.201671898365020752e-02,5.079848319292068481e-02,6.983804702758789062e-02,4.866000637412071228e-02,-1.688909903168678284e-02,2.097470127046108246e-02,-3.192361677065491676e-03,2.350734919309616089e-02,-2.257955493405461311e-04,5.156407132744789124e-02,2.039148844778537750e-02,-5.236532539129257202e-02,-2.158193290233612061e-02,3.936631977558135986e-02,-9.843047009781002998e-04,3.710376843810081482e-02,-1.512521971017122269e-02,-6.117886397987604141e-03,-9.134741500020027161e-03,8.963890373706817627e-03,-2.298862114548683167e-02,2.607456641271710396e-03,8.343573659658432007e-03,5.661909654736518860e-02,9.689621627330780029e-03,-9.029033826664090157e-04,-1.388346077874302864e-03,-2.549396827816963196e-03,5.618953332304954529e-02,5.408661067485809326e-02,2.383705601096153259e-02,3.261288627982139587e-03,-2.940938284154981375e-04,1.824610121548175812e-02,-1.199916601181030273e-01,-6.966647505760192871e-02,-5.031795054674148560e-02,-9.155306965112686157e-03,8.125673979520797729e-02,-2.580531872808933258e-02,-2.419649437069892883e-02,9.119201451539993286e-02,4.458561539649963379e-02,-5.222514271736145020e-02,3.560501709580421448e-02,-1.485007256269454956e-02,4.923658818006515503e-02,-1.632405631244182587e-02,3.076756186783313751e-02,-1.900302059948444366e-02
2.847717702388763428e-02,-3.554375097155570984e-02,-2.516048261895775795e-03,-2.648512832820415497e-02,-5.717418342828750610e-02,4.802757501602172852e-02,-1.793605042621493340e-03,-4.037702828645706177e-02,4.088534414768218994e-02,-7.197453826665878296e-02,-4.313822090625762939e-02,-1.059819851070642471e-02,-1.150083960965275764e-03,-1.608060905709862709e-03,5.002173036336898804e-02,1.179001573473215103e-02,2.356904093176126480e-03,-1.750668161548674107e-03,4.983452148735523224e-03,-1.744828885421156883e-03,-2.372161950916051865e-03,4.694081726484000683e-04,3.624972701072692871e-02,2.517217025160789490e-02,6.551308929920196533e-02,7.955076871439814568e-04,-2.179817063733935356e-03,-1.110772974789142609e-02,-1.040765363723039627e-02,3.070030361413955688e-03,1.608761725947260857e-03,8.896333165466785431e-03,9.530915413051843643e-04,4.490143619477748871e-03,3.428659215569496155e-02,-3.060980141162872314e-02,-6.438280921429395676e-03,1.194543857127428055e-02,-4.587385430932044983e-02,-1.441872306168079376e-02,-1.608534157276153564e-02,1.782820443622767925e-03,-1.128955837339162827e-02,4.433555062860250473e-03,-1.927505247294902802e-02,-1.997670158743858337e-03,-5.340511910617351532e-03,-3.583349753171205521e-03,4.173581674695014954e-02,4.658929829020053148e-04,4.477807506918907166e-02,3.025143232662230730e-04,3.562498837709426880e-03,2.910767216235399246e-04,3.541543334722518921e-02,6.219197437167167664e-02,8.357920451089739799e-04
-5.317471222952008247e-04,9.936504065990447998e-04,-6.205474492162466049e-03,6.003945600241422653e-05,3.599378978833556175e-03,4.619812220335006714e-02,-1.762606762349605560e-02,6.476284563541412354e-02,-9.940876625478267670e-03,5.201688618399202824e-04,3.829250857234001160e-02,8.783060126006603241e-03,-1.574337249621748924e-03,-2.443832717835903168e-02,7.230136543512344360e-02,1.359723228961229324e-02,-6.438762880861759186e-03,3.747973823919892311e-04,-3.835526877082884312e-04,2.604490332305431366e-02,8.359417319297790527e-02,1.420756336301565170e-02,1.772658783011138439e-03,1.268044346943497658e-03,7.656755624338984489e-04,-4.682257771492004395e-02,-4.896127502433955669e-04,2.633335068821907043e-02,2.301215194165706635e-03,9.954983368515968323e-03,-4.947964847087860107e-02,9.410232887603342533e-04,2.534226048737764359e-03,1.363454852253198624e-03,1.767220720648765564e-02,6.249637529253959656e-02,7.318827509880065918e-02,-7.651324849575757980e-04,4.863483263761736453e-05,8.341526612639427185e-03,-2.787224575877189636e-02,4.735739901661872864e-02,-7.322986610233783722e-03,3.670350834727287292e-02,7.301358971744775772e-03,-2.220486348960548639e-04,-5.250922986306250095e-04,1.284133177250623703e-02,3.811713308095932007e-03,-2.657047472894191742e-02,4.983352497220039368e-02,-6.942805834114551544e-03,-2.210895344614982605e-02,-1.960358582437038422e-03,3.064634511247277260e-04,2.691780775785446167e-02,-2.521483460441231728e-03
2.988330274820327759e-02,-1.275634486228227615e-02,-3.231772920116782188e-03,1.190104242414236069e-02,-1.615280844271183014e-02,-3.351036459207534790e-02,-4.483871161937713623e-02,-5.292360484600067139e-02,-4.494408518075942993e-02,-3.202914446592330933e-02,1.091623306274414062e-02,6.967229302972555161e-03,8.985223248600959778e-03,1.341767236590385437e-02,2.848364226520061493e-02,1.381946951150894165e-01,4.602183401584625244e-02,-1.136240288615226746e-01,3.363305702805519104e-02,2.846431545913219452e-02,-1.360426563769578934e-02,2.579223597422242165e-03,3.948731813579797745e-03,6.826475146226584911e-05,-3.141470253467559814e-02,-4.860295914113521576e-03,4.227459896355867386e-03,2.382009988650679588e-03,-1.813249080441892147e-03,6.915668491274118423e-03,-8.026669174432754517e-02,-7.132638129405677319e-04,1.085052546113729477e-02,3.098204173147678375e-02,-3.223541378974914551e-02,2.181113883852958679e-02,-2.526846714317798615e-03,-5.167719442397356033e-03,-4.363316111266613007e-03,4.329421743750572205e-02,4.717141389846801758e-03,3.467624634504318237e-02,2.257597167044878006e-03,5.473027471452951431e-03,-3.169868886470794678e-02,-2.539742039516568184e-03,-4.075224511325359344e-03,-3.392067039385437965e-03,-3.686153795570135117e-03,-6.206408515572547913e-02,6.555025465786457062e-03,-1.049623731523752213e-02,3.229114040732383728e-02,-5.094831809401512146e-03,1.383649185299873352e-03,2.435489371418952942e-02,-3.425310831516981125e-03
9.093278786167502403e-04,1.880905241705477238e-03,6.056372658349573612e-04,4.023018851876258850e-02,-3.675457264762371778e-04,4.215941205620765686e-02,-8.225929923355579376e-05,1.820244127884507179e-03,-4.905652895104140043e-05,1.349732466042041779e-02,3.617906186264008284e-04,7.141323387622833252e-02,2.542261499911546707e-03,2.197989635169506073e-02,5.449089803732931614e-05,3.185273334383964539e-02,3.388924815226346254e-04,-6.799823790788650513e-02,-7.629732787609100342e-02,-4.104486107826232910e-02,-8.525308658136054873e-06,-4.424502328038215637e-02,-4.438335448503494263e-02,-3.643704950809478760e-02,-1.009501516819000244e-03,3.874242247547954321e-05,-9.818784892559051514e-03,2.364445943385362625e-03,-1.005874481052160263e-02,1.086666155606508255e-02,7.332820445299148560e-02,1.477828808128833771e-02,-1.145244896179065108e-04,-2.032838389277458191e-02,-4.933970514684915543e-03,-2.691549062728881836e-02,9.701847011456266046e-05,2.941512502729892731e-04,6.266897916793823242e-02,2.123854123055934906e-03,2.800714038312435150e-02,5.324276536703109741e-02,3.542792424559593201e-02,-5.823323875665664673e-02,-1.872065768111497164e-04,3.741390246432274580e-04,-3.882725024595856667e-03,-1.854759058915078640e-03,7.566747954115271568e-04,1.015909598208963871e-03,-4.691503196954727173e-02,5.699903890490531921e-02,-9.017317555844783783e-03,2.509485231712460518e-03,3.164799138903617859e-02,3.219334781169891357e-02,1.088173012249171734e-04
3.776557743549346924e-03,-2.470808802172541618e-03,2.847780706360936165e-04,7.153427228331565857e-03,4.525830596685409546e-02,-3.651642799377441406e-02,-4.390583559870719910e-02,-9.799688123166561127e-03,-7.102943956851959229e-03,-2.040012273937463760e-03,-1.584540732437744737e-04,-6.710150744765996933e-03,-3.457674384117126465e-02,-1.931141479872167110e-03,-2.595659578219056129e-03,2.284229267388582230e-03,1.424588356167078018e-02,-6.451598892454057932e-05,-4.086711909621953964e-03,-2.952520176768302917e-02,-4.055511578917503357e-02,-3.688582801260054111e-04,1.279588881880044937e-02,3.970403224229812622e-02,-3.739783540368080139e-02,-5.205421708524227142e-03,-7.538185454905033112e-03,-3.095588460564613342e-02,-7.573067396879196167e-02,5.889007821679115295e-02,-4.948183149099349976e-02,1.051422674208879471e-02,3.757921233773231506e-02,-2.929036272689700127e-03,2.205675654113292694e-02,-3.757331985980272293e-03,4.448270052671432495e-02,-1.535678841173648834e-02,1.120300404727458954e-02,4.484236985445022583e-02,6.449000793509185314e-04,4.602811858057975769e-02,1.948185823857784271e-02,2.232607221230864525e-03,-9.571480751037597656e-02,-9.610074339434504509e-04,-8.368496596813201904e-02,-2.128951251506805420e-02,-3.082267940044403076e-03,2.290051616728305817e-02,-1.326855272054672241e-02,-1.169360801577568054e-01,-7.282077334821224213e-03,7.698532426729798317e-04,-1.016895053908228874e-03,1.775670098140835762e-03,-1.726439222693443298e-05
-6.296359002590179443e-02,-7.855472504161298275e-04,-3.435088694095611572e-02,-2.513428963720798492e-02,3.277233336120843887e-03,4.224679432809352875e-03,-4.368831403553485870e-03,-2.682903083041310310e-03,-5.164158344268798828e-02,2.511093625798821449e-03,-1.064629480242729187e-02,-3.096336498856544495e-02,2.922830637544393539e-03,-2.163836918771266937e-02,1.017051748931407928e-03,3.001440083608031273e-03,8.718327619135379791e-03,-3.039023838937282562e-03,-6.565672904253005981e-02,5.461964756250381470e-02,3.342868061736226082e-03,5.090171098709106445e-02,5.198331928113475442e-05,1.483738422393798828e-03,-6.834542844444513321e-03,8.991047507151961327e-04,5.653851851820945740e-02,2.410739980405196548e-04,-8.650045492686331272e-04,2.088995464146137238e-02,2.878000959753990173e-03,2.580076642334461212e-02,-6.834942847490310669e-02,-4.043402895331382751e-02,4.093806259334087372e-03,-2.808254677802324295e-03,1.337093021720647812e-02,-5.983075127005577087e-03,3.750072501134127378e-04,1.560611464083194733e-02,4.041781648993492126e-03,5.114633962512016296e-02,-2.475635847076773643e-04,7.817961159162223339e-05,-3.867940232157707214e-02,-2.268799347802996635e-03,2.862165449187159538e-03,-7.747627794742584229e-03,2.111043222248554230e-02,-6.833616062067449093e-04,2.799192257225513458e-02,6.095330789685249329e-02,6.086957640945911407e-03,2.382768690586090088e-02,1.822014525532722473e-02,-1.893140608444809914e-03,1.902371877804398537e-04
-1.417273888364434242e-03,6.100042164325714111e-02,2.702957391738891602e-02,-1.176490187644958496e-01,-4.140195995569229126e-02,3.884653002023696899e-02,-2.983296476304531097e-02,1.035648118704557419e-02,5.613255873322486877e-02,-5.416791827883571386e-05,-6.312392652034759521e-02,-3.047700272873044014e-03,4.968199878931045532e-02,7.408598437905311584e-03,-1.159401377663016319e-03,2.856688573956489563e-03,3.797947242856025696e-02,-3.072467865422368050e-03,-7.433407008647918701e-02,-2.415759488940238953e-02,8.340023458003997803e-02,9.874100796878337860e-04,7.992645725607872009e-03,5.788437556475400925e-03,-1.679286919534206390e-02,9.619306772947311401e-03,-2.262662164866924286e-03,5.182567238807678223e-02,-2.542926231399178505e-03,2.783607924357056618e-03,-2.754299156367778778e-02,1.162874326109886169e-02,-1.615089736878871918e-02,-1.169783994555473328e-02,1.666143909096717834e-02,7.103975862264633179e-02,-9.438808192498981953e-04,3.967579081654548645e-02,2.566562220454216003e-02,-1.719543524086475372e-02,2.740462077781558037e-03,-4.197353869676589966e-02,-7.212731987237930298e-03,1.498359628021717072e-02,1.540408283472061157e-02,1.933929743245244026e-04,-3.532209666445851326e-04,-2.690971828997135162e-02,1.959150424227118492e-03,-1.284479629248380661e-02,-2.062087645754218102e-03,2.290183212608098984e-03,-8.088300004601478577e-03,4.133815411478281021e-03,8.630406111478805542e-02,-4.496669862419366837e-03,4.315130412578582764e-03
8.785122074186801910e-03,2.181690651923418045e-03,4.984049592167139053e-04,-5.808840319514274597e-02,-2.190103055909276009e-03,3.005175385624170303e-04,2.914702752605080605e-03,-2.199679845944046974e-03,-3.836327046155929565e-02,-7.220050320029258728e-03,2.103965263813734055e-03,1.610818784683942795e-03,6.167026003822684288e-04,-2.055933140218257904e-02,-1.682183519005775452e-02,-3.882532939314842224e-02,5.563816800713539124e-02,8.855698630213737488e-03,-7.703551556915044785e-03,-1.798932254314422607e-02,5.465248972177505493e-02,-5.343320593237876892e-02,2.517994958907365799e-03,3.162063658237457275e-02,-4.702977463603019714e-02,-2.058185171335935593e-03,-1.755904778838157654e-02,1.580162905156612396e-02,1.389160170219838619e-03,4.927604924887418747e-03,-2.054559253156185150e-02,4.031132534146308899e-02,4.813416860997676849e-03,-4.754844307899475098e-02,3.592925611883401871e-03,-2.243939088657498360e-03,9.561091428622603416e-04,-4.594108031596988440e-04,-2.310129813849925995e-03,-1.674396451562643051e-03,4.574987688101828098e-04,2.144580520689487457e-02,2.372941526118665934e-04,5.151800066232681274e-02,1.017934875562787056e-03,-4.055364843225106597e-05,1.049947645515203476e-02,3.727641329169273376e-02,-2.696254476904869080e-02,-1.895619905553758144e-03,4.056525602936744690e-02,3.560105338692665100e-02,-1.966641284525394440e-03,-2.161704935133457184e-03,2.811446320265531540e-04,2.095050737261772156e-02,2.919956750702112913e-04
